-209.716797, 26.367188, 585.937500
-331.298828, -22.216797, 554.687500
-222.900391, -28.564453, 683.593750
-,-,-
-143.798828, 302.246094, -486.572266
-266.845703, 479.492188, 1999.755859
-17.822266, 510.742188, 1999.755859
-130.126953, 337.402344, 1837.402344
-107.666016, 225.585938, 1406.250000
-111.083984, 150.390625, 1228.515625
-117.919922, 112.304688, 1267.578125
-97.412109, 101.562500, 1129.882812
-,-,-
-84.716797, 46.875000, 1081.054688
-106.201172, -5.615234, 761.718750
31.738281, -167.724609, 1385.742188
60.546875, -73.974609, 682.617188
323.730469, -291.748047, 444.824219
677.246094, -325.439453, -427.001953
30.761719, 182.128906, -75.439453
-67.138672, 618.164062, 1514.160156
-213.134766, 636.230469, 1999.755859
-296.142578, 630.859375, 1999.755859
-44.677734, 475.585938, 1999.755859
150.878906, 428.710938, 1260.253906
123.046875, 171.875000, 977.539062
159.667969, 69.335938, 362.304688
233.398438, -59.814453, 346.679688
124.023438, -214.599609, 743.164062
46.875000, -238.525391, 686.523438
-,-,-
-13.427734, -183.837891, 1411.132812
-41.748047, -44.677734, 853.515625
161.132812, -104.248047, 995.605469
102.050781, -187.255859, 894.042969
354.492188, -474.365234, 300.781250
608.398438, -222.900391, -751.220703
-367.919922, 402.343750, -214.111328
-42.724609, 653.320312, 1999.755859
-53.955078, 807.617188, 1999.755859
-261.962891, 670.410156, 1999.755859
144.531250, 314.453125, 1665.039062
182.128906, 284.179688, 649.902344
240.234375, 62.011719, 465.820312
166.992188, -90.576172, 603.515625
3.906250, -136.474609, 536.132812
56.152344, -212.646484, 811.523438
-,-,-
-46.142578, -193.115234, 817.382812
422.363281, -257.568359, 468.750000
692.382812, -414.794922, 328.125000
300.292969, -138.427734, -204.833984
-63.720703, 260.742188, 399.414062
-403.076172, 458.496094, 1617.675781
-217.529297, 662.109375, 1999.755859
75.195312, 809.570312, 1696.289062
216.796875, 593.750000, 1587.890625
201.171875, 397.460938, 1484.375000
141.601562, 294.921875, 909.667969
138.671875, 164.062500, 1036.132812
28.808594, 111.328125, 913.085938
-30.029297, 86.914062, 683.593750
25.390625, -57.861328, 1115.234375
-29.052734, 64.453125, 749.023438
-22.705078, 54.687500, 485.839844
122.070312, -83.740234, 1060.058594
73.730469, -82.763672, 903.808594
53.710938, -20.263672, 862.304688
87.402344, -52.490234, 1201.171875
-,-,-
84.472656, -29.541016, 1119.140625
-46.142578, -85.693359, 1312.500000
-135.986328, -95.458984, 957.031250
-86.669922, -249.755859, 464.843750
208.496094, -501.708984, -11.962891
160.644531, -249.755859, -1021.240234
-161.376953, 243.652344, 810.058594
77.636719, 794.921875, 1999.755859
269.042969, 890.625000, 1999.755859
20.507812, 810.546875, 1983.398438
-135.009766, 414.062500, 1107.421875
177.246094, 87.890625, 760.742188
180.664062, -1.708984, 389.648438
23.925781, -35.888672, 613.281250
71.777344, -116.943359, 1018.554688
-,-,-
164.550781, -59.814453, 1027.832031
185.546875, -28.564453, 1127.441406
274.414062, -240.478516, 681.640625
495.117188, -515.869141, -236.572266
-3.662109, 329.589844, -655.029297
389.160156, 534.667969, 1999.755859
-106.201172, 941.894531, 1999.755859
-379.638672, 941.406250, 1855.468750
1.953125, 414.550781, 1772.949219
73.730469, 305.664062, 852.539062
93.261719, 144.531250, 529.296875
189.941406, 1.464844, 815.429688
79.101562, 155.761719, 729.492188
60.058594, 106.445312, 801.269531
133.300781, 23.437500, 1133.789062
79.589844, 71.289062, 856.445312
144.042969, 83.007812, 889.648438
-,-,-
68.359375, -69.091797, 499.023438
163.085938, -371.826172, 675.292969
-59.326172, -143.310547, -49.560547
328.125000, 225.585938, 181.640625
461.425781, 462.402344, 1412.109375
315.917969, 834.960938, 1829.101562
-54.931641, 893.554688, 1999.755859
-79.345703, 750.976562, 1525.390625
11.718750, 472.656250, 1407.226562
18.066406, 420.410156, 627.929688
101.074219, 202.148438, 715.820312
133.789062, 90.820312, 860.351562
106.445312, 124.511719, 639.648438
151.855469, 63.964844, 825.195312
111.328125, 44.921875, 970.703125
74.218750, 109.375000, 798.828125
160.156250, 78.125000, 964.355469
-,-,-
94.238281, -59.814453, 1180.664062
-21.240234, 10.742188, 1048.828125
107.421875, 2.441406, 957.031250
126.464844, -117.431641, 850.585938
307.128906, -289.794922, 216.796875
583.984375, -346.435547, -288.818359
-76.904297, 205.078125, 623.046875
-15.380859, 636.230469, 1780.761719
143.554688, 760.742188, 1999.755859
61.523438, 627.929688, 1522.460938
25.390625, 288.085938, 1520.507812
140.136719, 267.578125, 864.257812
235.351562, 184.082031, 945.312500
160.156250, 105.468750, 956.054688
-,-,-
1.953125, -6.591797, 959.960938
-4.638672, -78.857422, 1102.539062
41.992188, -96.435547, 896.484375
104.003906, -246.337891, 721.679688
387.695312, -605.712891, 181.640625
673.339844, -550.048828, -360.107422
372.558594, 211.425781, 265.625000
-83.740234, 1022.460938, 1912.109375
-73.486328, 1217.773438, 1999.755859
-186.767578, 1112.304688, 1926.269531
-6.103516, 474.609375, 1737.792969
264.160156, 333.496094, 564.453125
252.929688, -54.443359, 531.250000
166.015625, -217.529297, 568.359375
87.402344, -157.958984, 301.757812
-,-,-
94.726562, 58.105469, 923.828125
91.796875, -4.638672, 1112.304688
43.945312, -12.451172, 961.914062
123.046875, -294.677734, 806.152344
348.632812, -630.615234, -58.837891
446.777344, -326.904297, -792.724609
281.738281, 386.718750, 573.730469
-59.326172, 1095.214844, 1978.515625
-194.091797, 1086.914062, 1999.755859
-110.107422, 932.617188, 1679.687500
-15.380859, 470.703125, 1495.117188
171.386719, 284.179688, 839.355469
291.015625, 171.875000, 747.070312
166.015625, -9.521484, 790.039062
66.894531, 33.691406, 570.312500
111.816406, -52.490234, 757.812500
98.632812, -39.794922, 774.414062
51.757812, -3.662109, 823.242188
-,-,-
239.746094, -347.412109, 391.601562
390.136719, -469.482422, -254.638672
86.425781, 23.437500, 221.191406
-2.197266, 375.000000, 1151.855469
341.308594, 826.171875, 1886.718750
209.960938, 942.382812, 1837.402344
-10.498047, 752.929688, 1772.460938
69.335938, 566.406250, 1359.375000
94.238281, 431.640625, 947.265625
125.000000, 242.675781, 1127.441406
54.687500, 252.929688, 859.375000
71.777344, 159.179688, 830.078125
16.601562, 78.125000, 1083.984375
-48.583984, 85.937500, 979.492188
32.226562, 38.085938, 795.898438
107.421875, -97.412109, 928.710938
62.011719, -118.408203, 667.968750
95.703125, -142.333984, 625.000000
126.464844, -201.904297, 906.250000
-,-,-
67.871094, -189.208984, 793.945312
278.808594, -386.474609, 251.953125
425.292969, -376.708984, -226.806641
71.777344, 171.875000, 462.890625
81.542969, 636.230469, 1456.542969
245.117188, 848.144531, 1999.755859
199.707031, 890.625000, 1731.445312
14.648438, 723.632812, 1606.933594
64.453125, 537.109375, 1308.593750
135.742188, 371.093750, 950.195312
121.093750, 234.375000, 921.875000
144.042969, 170.898438, 884.765625
126.464844, 134.765625, 735.839844
168.457031, 34.179688, 913.085938
121.093750, 21.484375, 1003.906250
119.140625, 33.691406, 828.125000
-,-,-
98.632812, -88.134766, 841.796875
37.597656, -31.982422, 804.199219
66.406250, -129.638672, 1248.046875
71.777344, -45.654297, 899.902344
228.027344, -136.474609, 649.414062
530.273438, -464.599609, 220.214844
370.117188, -53.466797, -462.646484
-22.216797, 380.859375, 1179.199219
62.988281, 947.265625, 1999.755859
193.359375, 1025.390625, 1999.755859
-123.779297, 874.023438, 1661.132812
15.625000, 527.343750, 1095.214844
198.242188, 309.082031, 751.953125
233.398438, 65.429688, 696.289062
200.195312, 22.460938, 718.750000
-,-,-
321.289062, -468.505859, 882.812500
257.812500, -333.251953, -68.115234
292.480469, -300.537109, 793.945312
574.218750, -92.041016, 428.710938
255.859375, 562.500000, 717.285156
-55.908203, 803.710938, 1873.046875
-75.927734, 1022.460938, 1999.755859
-276.611328, 906.250000, 1879.882812
-160.400391, 596.679688, 1573.242188
-31.005859, 406.250000, 1006.835938
48.339844, 173.828125, 756.835938
139.648438, 13.671875, 713.867188
152.343750, -11.474609, 472.656250
-,-,-
-2.197266, -254.638672, 1238.281250
-55.908203, -119.384766, 815.429688
39.550781, -181.396484, 670.898438
401.367188, -412.841797, 257.324219
649.902344, -441.162109, -688.232422
310.058594, -10.498047, 686.523438
-286.376953, 809.570312, 1427.734375
-61.279297, 1072.265625, 1999.755859
-51.513672, 982.421875, 1999.755859
-66.650391, 670.410156, 1355.957031
174.316406, 313.476562, 1323.730469
270.507812, 189.453125, 497.070312
157.714844, -11.474609, 791.015625
-,-,-
12.695312, -139.404297, 1118.164062
47.363281, -92.529297, 790.039062
86.425781, -85.693359, 811.523438
231.445312, -263.427734, 1001.953125
417.968750, -325.927734, 97.167969
908.691406, -424.072266, -120.849609
-8.056641, 308.105469, 206.054688
-205.322266, 723.632812, 1999.755859
-308.837891, 1245.117188, 1999.755859
-113.525391, 1018.554688, 1942.382812
-172.607422, 548.828125, 1528.320312
142.089844, 248.046875, 483.886719
396.484375, -119.384766, 724.609375
256.835938, -169.677734, 422.851562
305.175781, -168.701172, 457.031250
-,-,-
52.734375, -257.568359, 219.238281
219.726562, -502.685547, -96.435547
276.367188, -377.685547, -6.103516
414.550781, 111.328125, 48.339844
155.273438, 764.648438, 1312.988281
96.191406, 1330.078125, 1857.421875
-39.306641, 1331.542969, 1999.755859
-122.802734, 1148.437500, 1594.726562
56.152344, 583.984375, 1503.906250
131.835938, 436.523438, 720.703125
143.066406, 149.414062, 620.117188
160.156250, -54.443359, 638.671875
-,-,-
208.984375, -134.521484, 497.070312
-,-,-
253.417969, -182.861328, 1181.640625
464.843750, -454.345703, -39.306641
586.914062, -656.005859, -776.611328
500.488281, -247.314453, -21.240234
-196.533203, 871.093750, 1096.191406
-501.708984, 1141.601562, 1999.755859
-269.775391, 1406.250000, 1737.792969
-165.283203, 808.593750, 1999.755859
95.703125, 588.867188, 824.218750
306.152344, 117.187500, 845.703125
300.292969, -130.615234, 705.566406
108.398438, -51.513672, 190.917969
-,-,-
79.589844, -150.634766, 707.519531
77.636719, -153.076172, 935.546875
145.507812, -184.326172, 622.070312
392.089844, -311.279297, 409.179688
312.500000, -126.708984, 65.429688
-21.240234, 450.683594, 909.179688
104.492188, 672.851562, 1559.570312
154.785156, 1055.664062, 1916.992188
68.359375, 1035.156250, 1905.273438
189.453125, 755.859375, 1793.945312
293.457031, 568.359375, 1116.210938
183.105469, 338.867188, 790.039062
156.738281, 97.656250, 693.359375
188.476562, -6.591797, 506.835938
39.550781, -102.294922, 551.269531
-,-,-
167.968750, 44.921875, 1179.687500
96.191406, 48.828125, 1016.601562
126.464844, -48.583984, 763.671875
357.421875, -372.802734, 548.339844
408.203125, -522.216797, -203.857422
219.726562, -193.115234, 16.601562
115.722656, 560.546875, 1002.441406
-110.107422, 1125.976562, 1999.755859
-203.857422, 1275.390625, 1991.210938
-10.009766, 866.210938, 1893.554688
53.222656, 519.531250, 1216.308594
142.089844, 265.136719, 611.816406
432.617188, -19.287109, 783.203125
274.902344, 11.718750, 554.687500
134.765625, -63.232422, 742.187500
174.316406, -32.958984, 800.781250
-,-,-
227.539062, -310.302734, 386.718750
441.406250, -397.216797, 119.140625
332.031250, 68.359375, 180.664062
273.925781, 559.570312, 1219.238281
58.593750, 1052.734375, 1541.503906
-121.337891, 1166.992188, 1997.558594
-188.720703, 954.101562, 1999.755859
23.437500, 757.324219, 1470.703125
304.687500, 568.359375, 1062.988281
351.562500, 312.500000, 1107.421875
177.246094, 162.109375, 499.023438
120.605469, -116.455078, 441.406250
116.699219, -223.388672, 602.539062
83.007812, -176.513672, 537.109375
-,-,-
164.062500, -102.294922, 706.542969
183.105469, -261.474609, 854.492188
216.796875, -358.154297, -224.853516
305.664062, -300.048828, -14.404297
96.679688, 298.339844, 260.253906
262.207031, 956.054688, 1594.726562
111.328125, 1348.632812, 1999.755859
107.421875, 1219.726562, 1999.755859
90.820312, 732.421875, 1999.755859
277.343750, 555.664062, 888.671875
322.265625, 241.210938, 432.617188
203.613281, -19.287109, 466.796875
153.320312, -83.740234, 205.078125
205.566406, -144.287109, 649.414062
104.003906, -74.951172, 838.378906
75.195312, 51.757812, 848.632812
193.359375, 5.859375, 1175.781250
-,-,-
68.359375, 58.593750, 1070.312500
49.316406, 146.484375, 743.164062
110.351562, -14.404297, 1106.445312
111.816406, -69.091797, 896.484375
338.378906, -149.169922, 434.570312
631.835938, -455.810547, 351.074219
180.664062, 179.199219, -26.123047
-14.892578, 821.777344, 1418.457031
-100.341797, 1338.867188, 1999.755859
-283.447266, 1169.921875, 1999.755859
-262.939453, 700.195312, 1413.574219
255.371094, 283.203125, 373.046875
502.929688, -117.431641, 465.820312
274.414062, -221.435547, 180.664062
411.132812, -274.169922, 520.019531
311.035156, -129.638672, 925.781250
118.164062, 41.015625, 1027.832031
-,-,-
117.675781, 117.675781, 881.835938
157.714844, -38.818359, 795.898438
211.425781, -343.505859, 582.031250
148.925781, -374.755859, -280.029297
440.917969, 200.195312, 518.066406
599.609375, 851.074219, 1623.046875
-99.365234, 1331.542969, 1999.755859
-124.755859, 1161.132812, 1999.755859
-66.650391, 771.484375, 1188.964844
96.191406, 285.156250, 887.695312
182.128906, 106.445312, 418.457031
166.992188, 56.640625, 339.843750
162.109375, -118.408203, 1003.906250
206.542969, 58.105469, 654.296875
238.769531, 47.851562, 968.261719
239.746094, 89.843750, 974.609375
109.863281, 186.523438, 763.671875
123.046875, 155.761719, 1028.808594
-,-,-
150.878906, 139.648438, 929.199219
123.046875, 93.750000, 1096.679688
78.613281, 181.152344, 813.476562
101.562500, 19.531250, 927.734375
257.812500, -197.998047, 457.031250
468.261719, -408.935547, -51.513672
278.320312, 194.335938, 430.664062
3.906250, 984.375000, 1311.035156
-160.888672, 1338.867188, 1999.755859
-23.681641, 1200.195312, 1999.755859
29.296875, 758.300781, 1310.546875
206.542969, 265.625000, 756.835938
277.832031, 21.484375, 325.683594
280.273438, -155.517578, 300.781250
173.339844, -150.634766, 649.414062
-,-,-
62.011719, 111.328125, 782.226562
17.089844, 154.296875, 907.226562
15.136719, 133.789062, 1033.203125
205.566406, -3.662109, 853.515625
575.683594, -414.794922, 306.640625
789.550781, -336.181641, -201.904297
72.753906, 524.902344, 600.585938
-86.669922, 1335.449219, 1999.755859
-152.099609, 1427.734375, 1999.755859
-307.861328, 1113.281250, 1621.093750
114.257812, 483.886719, 1298.828125
425.781250, 263.671875, 387.207031
461.425781, 41.992188, 380.859375
354.003906, -118.896484, 661.132812
257.812500, -54.443359, 509.765625
278.320312, 11.718750, 775.878906
-,-,-
106.445312, 47.851562, 960.937500
271.484375, -46.630859, 333.984375
428.222656, -373.779297, 405.761719
335.449219, -145.263672, 26.855469
216.796875, 406.250000, 778.808594
138.671875, 957.031250, 1413.574219
-2.197266, 1293.945312, 1763.671875
-180.419922, 1174.804688, 1927.734375
-20.263672, 803.710938, 1538.574219
150.390625, 556.640625, 783.203125
269.042969, 270.019531, 614.257812
256.835938, 94.238281, 624.023438
265.625000, 64.453125, 494.140625
-,-,-
49.804688, 123.535156, 961.914062
78.613281, 97.656250, 1027.343750
73.242188, 108.398438, 923.828125
186.523438, -29.052734, 851.562500
390.136719, -348.388672, 458.007812
521.484375, -457.763672, -15.380859
252.441406, 282.226562, 231.445312
-170.166016, 977.050781, 1654.296875
-0.244141, 1401.367188, 1999.755859
-146.240234, 1151.855469, 1999.755859
-24.658203, 494.140625, 1575.683594
408.691406, 240.722656, 266.601562
421.386719, -127.685547, 263.183594
242.187500, -116.943359, 682.617188
204.589844, -104.248047, 577.636719
203.613281, -73.974609, 887.695312
-,-,-
138.671875, 1.464844, 927.246094
115.234375, -54.443359, 1109.375000
137.695312, -25.146484, 671.386719
547.363281, -275.146484, 776.367188
982.910156, -269.775391, -299.072266
503.417969, 160.644531, 42.968750
-343.017578, 915.039062, 1605.957031
-505.615234, 1100.585938, 1999.755859
-409.912109, 746.093750, 1999.755859
-17.333984, 494.140625, 916.015625
290.039062, 144.531250, 736.816406
345.703125, 27.832031, 500.976562
326.660156, 9.765625, 188.964844
-,-,-
-32.470703, -46.630859, 928.222656
-7.568359, -14.404297, 774.902344
-46.142578, -185.302734, 1395.507812
208.496094, -109.130859, 448.242188
562.988281, -463.623047, 363.281250
609.375000, -249.755859, -766.357422
48.339844, 392.578125, 817.382812
-386.962891, 1395.507812, 1999.755859
-262.451172, 1009.765625, 1999.755859
-188.232422, 803.710938, 1599.609375
278.808594, 229.492188, 1066.894531
289.550781, 102.539062, 686.523438
338.867188, -0.732422, 475.585938
255.859375, -69.091797, 632.812500
-,-,-
-23.681641, 124.023438, 668.945312
155.761719, -28.564453, 1334.960938
14.160156, 86.914062, 921.875000
133.789062, 25.390625, 1105.468750
249.023438, -129.638672, 725.585938
727.539062, -294.677734, -416.259766
875.488281, -28.564453, -27.099609
-127.685547, 698.730469, 1062.011719
-161.865234, 993.164062, 1999.755859
-277.587891, 914.062500, 1999.755859
-183.349609, 554.687500, 1231.933594
316.894531, 172.851562, 957.031250
140.625000, 105.468750, 773.925781
182.128906, 189.453125, 290.527344
-,-,-
-170.654297, 170.898438, 772.949219
137.695312, -105.224609, 1500.000000
-56.884766, 108.398438, 838.378906
291.992188, -192.138672, 923.828125
432.617188, -266.357422, -143.310547
707.519531, -139.404297, -300.048828
0.488281, 533.203125, 566.894531
-97.412109, 1026.367188, 1999.755859
-133.544922, 936.523438, 1999.755859
-64.697266, 802.734375, 1912.109375
92.285156, 479.492188, 1346.191406
374.511719, 249.023438, 556.640625
216.308594, 76.171875, 471.679688
239.257812, -101.318359, 519.531250
-,-,-
167.480469, -114.990234, 1339.843750
-125.732422, 16.601562, 880.859375
258.789062, -237.548828, 129.882812
716.308594, -374.755859, -169.189453
421.386719, 208.007812, -371.826172
224.121094, 681.640625, 1609.863281
-226.318359, 1166.992188, 1999.755859
-377.685547, 874.511719, 1999.755859
-8.056641, 541.503906, 1099.609375
316.894531, 183.105469, 933.105469
29.296875, 177.734375, 335.937500
278.808594, -1.708984, 388.671875
219.238281, -77.880859, 917.968750
15.136719, 67.382812, 626.953125
300.292969, 4.882812, 1009.765625
136.718750, 79.101562, 964.355469
-,-,-
29.785156, 186.523438, 846.191406
175.781250, 13.671875, 1325.195312
-3.662109, 127.929688, 918.945312
413.574219, -464.599609, 338.867188
496.093750, -245.849609, -778.564453
837.890625, 98.632812, -136.962891
70.800781, 950.195312, 1420.410156
-240.478516, 1219.726562, 1999.755859
-271.728516, 1023.437500, 1999.755859
-8.056641, 593.750000, 1302.734375
240.234375, 325.195312, 913.085938
212.402344, 244.140625, 340.820312
-,-,-
129.882812, -9.521484, 1018.066406
58.593750, -87.646484, 1224.121094
-13.427734, -42.724609, 874.511719
207.519531, -91.552734, 907.714844
147.460938, -147.216797, 523.925781
492.675781, -278.076172, -347.412109
408.203125, 56.640625, 348.144531
121.093750, 554.687500, 1284.667969
-63.720703, 922.851562, 1999.755859
-114.013672, 963.867188, 1999.755859
103.027344, 593.750000, 1828.125000
118.652344, 373.046875, 1194.824219
-,-,-
-135.009766, 141.601562, 1177.734375
170.410156, -59.814453, 1049.804688
85.449219, -156.982422, 626.953125
190.917969, -259.521484, -272.216797
763.183594, -224.365234, 3.906250
62.988281, 468.750000, 644.042969
351.562500, 737.304688, 1999.755859
48.339844, 946.289062, 1902.832031
120.605469, 594.726562, 1645.996094
123.046875, 326.171875, 1102.050781
271.972656, 246.093750, 506.835938
265.625000, 120.117188, 916.015625
184.082031, 219.726562, 853.515625
261.718750, 298.339844, 1354.492188
-,-,-
206.542969, -173.583984, 1292.968750
24.414062, -56.884766, 706.542969
306.640625, -215.576172, 956.054688
493.164062, -422.119141, -53.466797
991.210938, -295.654297, -404.052734
146.484375, 571.777344, 358.886719
-93.017578, 1166.015625, 1999.755859
-627.685547, 1423.339844, 1999.755859
-250.732422, 881.835938, 1999.755859
-80.322266, 648.437500, 885.742188
355.468750, 233.398438, 350.585938
523.925781, -146.240234, 539.062500
288.574219, -179.443359, 374.023438
-,-,-
299.316406, -281.982422, 1296.875000
102.050781, -101.318359, 363.281250
568.359375, -406.005859, 394.531250
535.156250, -216.552734, -656.005859
618.652344, 270.507812, 399.414062
-134.521484, 949.218750, 1990.722656
-500.244141, 1282.226562, 1999.755859
-173.095703, 757.812500, 1999.755859
-64.697266, 569.824219, 816.406250
255.859375, 165.039062, 732.421875
328.125000, 62.011719, 791.015625
-,-,-
18.066406, 81.054688, 944.335938
91.796875, 51.757812, 1040.039062
158.691406, -24.169922, 1218.750000
269.042969, -44.677734, 738.769531
648.925781, -422.119141, -8.056641
757.324219, -197.021484, -1370.849609
194.824219, 604.003906, 1138.183594
-292.236328, 1597.656250, 1999.755859
-171.630859, 1419.433594, 1999.755859
-202.880859, 1034.667969, 1444.824219
313.476562, 357.421875, 866.210938
264.648438, 112.304688, 218.261719
225.585938, -24.169922, -177.490234
-,-,-
87.890625, -35.888672, 1195.800781
58.105469, 84.960938, 777.343750
202.148438, -70.068359, 1169.921875
186.523438, -121.337891, 730.468750
895.507812, -432.373047, -113.037109
803.222656, -3.173828, -516.845703
20.507812, 824.218750, 1025.878906
-312.744141, 1612.792969, 1999.755859
-333.251953, 1376.953125, 1999.755859
-144.775391, 862.304688, 1740.722656
119.140625, 335.449219, 630.859375
371.582031, 104.492188, -63.232422
460.449219, -145.263672, 221.191406
-,-,-
460.449219, -316.650391, 624.023438
633.789062, -301.025391, -700.439453
176.269531, 307.617188, 149.902344
202.148438, 753.417969, 1873.046875
154.296875, 1343.750000, 1999.755859
-103.759766, 906.738281, 1999.755859
-144.775391, 768.554688, 931.152344
406.738281, 256.835938, 1122.070312
156.250000, 231.445312, 690.429688
162.109375, 98.632812, 400.390625
-,-,-
222.656250, -312.255859, -215.576172
611.816406, -83.740234, -940.673828
335.449219, 391.113281, 1056.152344
-21.728516, 1026.367188, 1999.755859
-197.509766, 1234.375000, 1999.755859
28.320312, 764.648438, 1999.755859
-50.048828, 514.648438, 912.597656
173.828125, 120.605469, 228.515625
412.597656, -179.931641, 361.328125
303.222656, -261.474609, 520.507812
-,-,-
178.710938, -133.544922, 623.046875
676.269531, -427.490234, 402.343750
533.691406, -143.798828, -785.400391
549.316406, 333.496094, 1314.453125
-309.326172, 1239.257812, 1999.755859
-359.130859, 1209.472656, 1999.755859
-181.396484, 775.390625, 1790.039062
59.570312, 398.437500, 887.695312
294.921875, 188.476562, 680.664062
-,-,-
400.878906, -295.654297, 55.175781
418.945312, -175.537109, -705.322266
226.562500, 209.472656, 947.265625
83.984375, 827.148438, 1964.355469
-106.201172, 1176.269531, 1999.755859
-200.927734, 903.320312, 1999.755859
-40.771484, 561.523438, 1119.140625
171.875000, 205.078125, 869.628906
-,-,-
301.269531, -334.716797, -165.771484
556.152344, -158.935547, -73.974609
411.621094, 429.687500, 1467.773438
69.824219, 916.015625, 1962.402344
0.488281, 1008.789062, 1999.755859
9.765625, 679.687500, 1741.210938
15.625000, 388.671875, 1251.464844
139.648438, 220.703125, 789.062500
-,-,-
117.675781, -115.478516, 1054.687500
116.210938, -154.052734, 667.480469
275.878906, -191.162109, 56.640625
747.558594, -208.740234, -146.240234
-57.373047, 482.910156, 114.257812
248.535156, 926.269531, 1999.755859
57.617188, 1095.214844, 1999.755859
169.921875, 907.714844, 1999.755859
345.703125, 487.304688, 1471.191406
150.390625, 356.445312, 191.894531
109.375000, 6.835938, 70.312500
-,-,-
408.203125, -240.478516, 591.308594
438.476562, -441.162109, 243.164062
246.582031, 75.195312, -609.130859
412.597656, 364.746094, 1288.574219
7.812500, 795.898438, 1866.699219
-201.904297, 881.347656, 1999.755859
-0.244141, 615.234375, 1999.755859
104.003906, 521.484375, 1092.285156
326.660156, 229.492188, 807.617188
-,-,-
201.171875, -297.607422, 111.328125
379.882812, -426.025391, -573.974609
258.789062, 15.625000, 111.328125
377.929688, 610.839844, 1126.464844
361.328125, 916.015625, 1999.755859
86.425781, 871.093750, 1999.755859
20.507812, 414.062500, 1999.755859
-27.099609, 360.839844, 1066.894531
89.843750, 241.210938, 715.820312
-,-,-
537.597656, -115.478516, -81.787109
265.625000, 149.902344, 782.226562
110.351562, 449.218750, 1549.804688
289.062500, 548.828125, 1999.755859
74.218750, 530.273438, 1953.613281
58.105469, 517.089844, 1221.191406
116.210938, 372.070312, 970.214844
-,-,-
251.464844, -284.912109, 921.386719
185.058594, -353.271484, -385.009766
715.820312, -356.689453, -432.861328
-21.728516, 335.449219, 195.800781
561.523438, 692.382812, 1999.755859
-125.732422, 827.148438, 1999.755859
-17.822266, 693.359375, 1426.757812
73.242188, 328.125000, 1734.375000
-41.259766, 416.015625, 906.250000
281.738281, 263.671875, 909.179688
-,-,-
275.878906, -335.693359, 501.953125
115.234375, -85.205078, -375.732422
571.777344, 320.312500, 621.582031
522.460938, 472.656250, 1855.468750
175.292969, 786.621094, 1821.289062
236.328125, 598.632812, 1999.755859
-238.525391, 691.406250, 1481.933594
-,-,-
507.324219, -210.693359, 354.003906
34.179688, 284.179688, 257.324219
757.812500, 519.042969, 1905.761719
192.871094, 809.570312, 1999.755859
242.187500, 635.253906, 1410.156250
126.464844, 415.039062, 1640.136719
-,-,-
77.148438, -258.544922, 368.164062
624.023438, -427.001953, 335.937500
422.851562, -76.904297, -571.044922
675.781250, 267.578125, 733.886719
-140.380859, 833.007812, 1645.996094
-170.654297, 995.117188, 1999.755859
-66.162109, 748.046875, 1999.755859
-,-,-
10.742188, -142.333984, 537.109375
370.605469, -344.482422, 944.335938
105.468750, -357.177734, -59.814453
437.011719, -252.685547, -924.560547
621.582031, 115.722656, 140.136719
-153.076172, 1104.492188, 1601.562500
193.359375, 1082.031250, 1999.755859
-216.064453, 965.332031, 1870.605469
120.605469, 466.796875, 1198.242188
-,-,-
146.484375, -219.482422, 1330.078125
53.710938, 32.226562, 688.476562
368.164062, -276.123047, 868.652344
424.804688, -215.087891, -450.439453
567.382812, 187.500000, -197.509766
58.593750, 766.601562, 1795.898438
-168.701172, 916.992188, 1999.755859
-350.830078, 852.539062, 1999.755859
-84.716797, 529.296875, 1480.957031
-,-,-
94.238281, -168.701172, 517.578125
164.062500, -294.677734, 560.546875
214.355469, -123.779297, 56.640625
611.816406, -126.708984, 142.578125
-14.892578, 464.843750, 571.289062
492.675781, 746.093750, 1999.755859
-1.220703, 928.710938, 1999.755859
-157.470703, 792.968750, 1999.755859
145.019531, 380.859375, 1559.570312
-,-,-
66.406250, -246.826172, 531.250000
116.210938, -338.623047, 594.726562
130.859375, -210.693359, 154.296875
422.851562, -276.123047, 157.714844
209.960938, 173.828125, 160.644531
517.089844, 572.753906, 1523.437500
-91.552734, 780.761719, 1999.755859
-177.490234, 758.300781, 1945.312500
28.320312, 338.867188, 1567.382812
10.742188, 340.820312, 341.796875
344.726562, 4.394531, 379.882812
278.808594, -29.541016, 618.164062
-,-,-
186.523438, -254.638672, 968.750000
147.460938, -259.521484, 634.277344
270.019531, -357.666016, -133.544922
516.113281, -57.373047, -580.322266
302.246094, 485.839844, 822.265625
49.316406, 1039.062500, 1999.755859
139.648438, 1354.492188, 1999.755859
-81.787109, 824.218750, 1999.755859
-,-,-
270.996094, -281.982422, 264.648438
-0.732422, -248.779297, -431.396484
260.742188, 25.390625, -104.736328
313.476562, 494.140625, 1302.734375
370.605469, 815.917969, 1999.755859
306.640625, 703.125000, 1999.755859
-,-,-
82.031250, -259.521484, -613.525391
911.132812, -255.615234, 363.281250
-155.029297, 460.937500, 274.414062
520.507812, 717.773438, 1999.755859
21.484375, 1105.468750, 1755.859375
319.824219, 875.000000, 1846.679688
-,-,-
226.562500, -308.349609, -235.595703
236.328125, 210.937500, -537.841797
122.070312, 595.703125, 1434.570312
230.957031, 843.750000, 1999.755859
-123.779297, 755.859375, 1999.755859
